
1.84285e+000	-6.66867e+000	1.06660e+001	4.36240e+000	
8.26844e+000	-1.43789e+000	1.05117e+001	-3.55544e+000	
1.17056e+001	-1.78321e+000	3.88084e-001	-6.48816e+000	
7.43028e+000	-5.08836e+000	-4.79928e+000	-7.02504e+000	
4.16437e+000	6.58565e-001	-8.50648e+000	-4.71970e+000	
-2.18361e+000	3.76387e+000	-8.40136e+000	1.39119e+000	
-8.45736e+000	6.87337e+000	-3.75659e+000	7.07979e+000	
-7.23574e+000	7.57513e+000	-2.98927e+000	3.20751e-001	
-4.51815e+000	2.40442e+000	-1.56057e+000	1.66864e+000	
-3.88801e+000	4.66303e+000	2.72854e+000	-7.25909e-001	
5.75777e+000	-3.36447e+000	3.54305e+000	-5.21046e+000	
9.14757e+000	-1.73642e+001	4.29657e+000	-3.35049e+000	
6.30406e+000	-2.61797e+000	1.09388e+000	2.72063e+000	
6.92904e+000	5.49006e+000	-5.23067e+000	5.09817e+000	
-7.91430e-001	-8.12791e+000	6.39996e-001	2.46279e+000	
-4.86226e+000	-3.68040e-001	3.90519e+000	-4.94440e+000	
-6.24290e+000	7.44199e+000	-1.63866e+000	-3.97456e+000	
-8.77704e+000	-4.35298e+000	-4.79120e-001	-3.52993e+000	
-9.64435e-001	-1.22070e+000	3.00198e+000	-2.34188e+000	
4.56492e+000	5.31882e+000	2.11546e+000	6.33724e+000	
8.46437e+000	-5.15344e+000	5.56799e+000	5.74877e+000	
1.25805e+001	-1.02105e+001	1.60143e+000	1.03145e+000	
5.37282e+000	-2.56144e+000	-3.92338e+000	-2.65045e+000	
-2.71809e+000	-4.78643e+000	-4.84190e+000	-2.86838e+000	
-5.99934e+000	-5.11832e+000	-2.00996e-001	-3.64912e+000	
-1.01206e+001	6.29377e+000	7.28013e-001	1.81796e+000	
-9.22835e+000	1.50068e+001	-5.27129e-001	1.09204e+001	
-6.62120e+000	7.61323e+000	2.08593e+000	5.45388e+000	
2.08777e+000	-7.65015e-001	4.52958e+000	-8.74362e+000	
3.54711e+000	3.06414e+000	-6.91161e-001	-8.88962e+000	
3.72487e+000	1.15167e+000	-3.10887e+000	-7.46088e+000	
1.05174e+001	-8.32789e+000	-3.12350e+000	-1.08018e+000	
7.35728e+000	-8.36330e-001	-1.62431e+000	1.45096e+001	
-6.51534e-001	9.98857e+000	2.58272e+000	1.03809e+001	
3.08984e+000	-2.69078e+000	-3.20903e+000	-1.06202e+000	
-6.53151e+000	-3.16721e+000	-2.88580e+000	-4.71408e+000	
-1.50418e+001	1.02300e+001	-2.33645e+000	-6.58847e+000	
-5.80055e+000	2.44116e+000	1.52996e+000	-3.49692e+000	
-3.91216e+000	-8.76011e+000	5.01768e+000	3.17089e+000	
6.62621e-001	2.49658e-001	4.44115e+000	1.17321e+001	
4.47116e+000	-1.89086e+000	-1.75206e+000	1.09493e+001	
4.58215e+000	-1.13833e+001	3.20629e+000	1.84764e+000	
1.86904e+000	-5.88990e+000	3.12683e+000	-7.41908e+000	
-3.57416e+000	2.39601e+000	6.41928e-001	-5.58188e+000	
-4.41353e+000	7.97668e-001	3.01536e+000	-7.74943e+000	
1.28666e+000	2.54244e+000	2.61707e+000	1.38024e+000	
-1.87613e+000	1.00854e+001	6.41602e-002	9.00160e+000	
5.21232e-001	5.28588e+000	-1.89388e+000	3.59635e+000	
7.14696e+000	-4.71470e+000	-7.80207e+000	-1.54528e+000	
-4.29168e+000	-8.66293e-001	-7.07613e+000	1.42174e-001	
-5.02617e+000	3.62978e+000	-1.00653e+000	-3.33002e+000	
7.77143e-001	-4.08806e+000	2.81201e+000	-1.30242e+000	
-2.07885e+000	-6.53119e+000	5.14502e+000	4.92017e+000	
-2.10029e+000	4.25846e+000	1.56597e+000	9.43023e+000	
2.55020e+000	3.45407e+000	-1.53864e+000	1.92389e+000	
1.36685e+000	-5.58770e+000	-2.95740e+000	-2.36912e+000	
-4.93092e+000	2.86999e+000	-4.56364e+000	2.79961e-001	
-4.94639e+000	7.38545e+000	-3.26766e+000	-1.95403e+000	
2.84183e-001	1.11262e+000	1.23018e+000	3.44386e-001	
-3.46601e+000	4.38875e+000	3.29569e+000	6.49996e+000	
-2.08643e-001	7.73091e+000	9.01704e-001	4.25012e+000	
5.04133e+000	-2.31035e+000	-1.44234e+000	-3.77264e-001	
2.01775e+000	-2.46708e+000	-2.37094e+000	-1.06620e+000	
-9.95643e-001	1.15221e+000	-3.23800e+000	3.39976e+000	
-1.20176e+000	-1.53144e+000	2.49608e+000	-2.01096e+000	
1.34080e+000	-5.04755e+000	2.52713e+000	-4.02385e+000	
-2.88906e+000	-4.84503e-001	-2.57980e+000	9.32560e+000	
-8.56184e+000	2.80071e+000	3.24902e-001	8.57512e+000	
1.08828e+000	-3.98570e+000	5.23979e+000	-5.22271e+000	
-2.03747e+000	-1.96611e+000	2.90141e+000	-2.82298e+000	
-6.67480e+000	6.71868e+000	9.72477e-001	4.77848e-001	
3.81890e+000	-3.80415e-002	1.61067e+000	3.52745e-001	
4.69220e+000	-2.57635e+000	3.06020e+000	5.52464e+000	
6.72146e-002	5.26242e+000	2.01778e+000	3.29008e+000	
2.85577e+000	-3.74030e+000	-3.74486e+000	-2.73492e+000	
-1.13635e+000	-2.55358e+000	-8.26740e+000	-4.06551e+000	
-7.29640e+000	1.15460e+001	-6.66474e+000	2.77222e-001	
-4.55519e+000	7.83558e+000	3.57423e+000	1.49524e-001	
-1.27435e+000	-4.26882e-001	7.72773e+000	1.58748e-001	
2.29551e+000	4.39824e+000	3.97099e+000	1.34449e+000	
2.97613e+000	2.15197e+000	-2.35148e+000	3.53712e+000	
4.30318e+000	-5.81303e+000	-9.09421e-003	-2.34505e+000	
4.09150e+000	-6.58461e+000	1.71631e-001	-2.45156e+000	
-2.80397e-002	-4.64167e-001	-7.20406e-001	1.73652e+000	
-3.25868e+000	1.42309e+000	-1.27324e-001	3.09205e+000	
-7.25485e-001	2.21935e+000	4.51262e+000	-7.03860e-001	
-1.10650e+000	5.92323e+000	2.04331e+000	-2.70755e-001	
3.24075e-001	1.81166e+000	-6.35837e-001	-2.33150e+000	
2.49620e+000	-4.22933e+000	-2.10274e+000	-1.89724e+000	
3.42730e+000	3.38858e+000	-5.47982e+000	1.09717e+000	
1.00866e-001	5.17592e+000	-6.02931e+000	5.38008e+000	
-3.99422e-001	-1.97520e+000	-2.16262e+000	2.08243e+000	
-6.10123e-002	2.38133e-001	-1.78310e+000	-2.51166e+000	
-4.13293e+000	4.68323e+000	-3.55048e+000	4.84955e+000	
-8.84394e+000	3.15281e+000	3.24920e+000	4.24104e+000	
8.77036e-002	-2.59818e+000	4.18111e+000	-4.87162e+000	
3.17844e+000	-3.67820e+000	-1.76470e-002	-3.86935e+000	
-3.77755e+000	-1.61334e+000	-2.89862e+000	-1.92205e-001	
6.52985e+000	-1.74959e+000	8.01653e-002	2.04654e+000	
6.53866e+000	-2.83558e+000	-1.18770e-001	6.71947e+000	
-1.57219e+000	1.94317e+000	2.67364e+000	3.92540e+000	
-5.79211e-001	-4.39356e-001	-3.44331e-001	-2.15266e-001	
-1.32754e+000	2.82986e+000	-7.25233e-001	-1.19303e+000	
-6.47262e+000	9.58464e-001	-1.33211e+000	-1.88615e+000	
-3.67484e+000	-1.07956e+000	1.91804e+000	1.32186e+000	
-1.11926e+000	4.95276e+000	9.68753e-001	6.65935e-001	
3.55227e+000	-4.25536e+000	1.67951e+000	1.67555e+000	
1.05056e+000	-7.25410e+000	-2.59732e+000	1.37500e+001	
-2.78051e+000	1.01439e+001	-1.70391e+000	3.52744e-001	
3.82297e+000	-3.42264e+000	-1.56156e-001	-9.09602e+000	
-6.74292e+000	-1.11155e+001	4.59319e+000	-5.36641e+000	
-5.67219e+000	1.47191e+001	1.52045e+000	-5.29089e+000	
5.93552e+000	2.30232e+000	-1.36191e+000	6.86158e+000	
-5.74462e-001	-8.14214e+000	2.48146e+000	6.21660e+000	
4.22977e+000	8.26997e+000	-3.83508e+000	-2.80078e+000	
5.43646e+000	-1.24144e+000	-3.97263e+000	-3.82023e-001	
-4.36523e+000	-3.45396e+000	-4.59702e+000	2.10823e+000	
-2.87970e+000	1.06978e+001	-3.39334e+000	-2.07467e+000	
-9.01179e+000	2.52101e+000	5.61311e+000	2.63329e+000	
-5.47042e+000	-2.72224e+000	1.11821e+001	-3.14381e+000	
1.04866e+000	5.74504e-001	2.16292e+000	3.72693e+000	
-1.16471e+000	9.08977e-001	1.11002e+000	9.69154e-002	
6.24273e+000	-2.96343e+000	-1.94864e+000	-5.30645e+000	
6.29035e+000	-9.65697e+000	-1.88574e+000	-5.04965e-001	
-8.72437e-001	1.37917e+000	1.86824e+000	6.76572e-002	
4.07210e+000	9.66901e+000	-3.84281e+000	3.01145e-001	
-2.04127e+000	-3.92753e+000	3.23678e+000	-5.55410e-001	
-1.82444e+000	4.58584e-001	2.96763e+000	-5.84751e+000	
3.10856e+000	8.63793e+000	-1.63079e+000	-2.93252e+000	
-2.20043e+000	-3.83683e+000	1.64254e+000	1.02337e+000	
5.08882e+000	2.12508e-001	1.26826e+000	-1.45967e+000	
2.62374e+000	5.68407e+000	-4.48997e+000	4.93844e-001	
9.93728e-002	-6.49011e+000	3.08462e+000	-5.48907e+000	
6.18397e+000	-9.24440e+000	-2.35783e+000	-2.22557e+000	
-8.25624e-001	3.58585e+000	-4.26537e+000	1.06612e+001	
-6.66503e+000	-4.94402e-001	4.37563e+000	5.25570e+000	
6.88264e+000	-9.92718e+000	4.13655e+000	-4.06868e+000	
-8.96726e-001	-9.98485e-001	-4.93792e+000	-5.75902e+000	
-3.20847e+000	8.02547e-001	-8.80143e+000	-8.30995e+000	
5.38584e+000	-8.38361e+000	-8.45157e+000	3.21268e+000	
-2.85568e+000	5.96174e+000	-2.29795e+000	6.20968e+000	
-9.07445e-001	5.66197e+000	2.29715e+000	2.99519e+000	
3.17844e+000	-8.10866e+000	3.64636e-001	1.48055e+000	
6.52173e-001	6.08430e+000	-4.15363e+000	-2.42101e+000	
-5.23986e-001	2.15712e+000	-3.17937e+000	-5.26855e+000	
-3.43111e-001	-6.51547e+000	6.00864e+000	-8.89323e+000	
5.29113e+000	-6.22117e-001	1.63302e+000	-1.09962e+001	
3.62568e+000	-1.63318e-001	-2.55069e+000	1.20567e+001	
-4.14867e+000	-8.34163e-001	5.13619e+000	1.00817e+001	
1.20386e+001	3.64659e+000	4.00783e+000	-1.34898e+000	
4.23831e-002	-8.08249e+000	2.43152e+000	-2.36292e+000	
-7.41051e+000	-6.99732e+000	3.34205e+000	-1.48202e+001	
7.07478e+000	4.46245e-001	-1.10993e+001	-4.08111e-001	
-5.37394e+000	-5.35667e+000	-1.93541e-001	6.08645e+000	
-1.76310e+000	-2.15782e+000	6.12507e+000	1.73479e+000	
7.34303e+000	1.10557e+000	-2.45509e+000	1.70971e+000	
-7.95365e-001	-1.22761e+000	-3.86253e+000	1.58547e+000	
1.07485e+000	-3.96089e+000	-7.25465e+000	-3.48266e+000	
-2.28320e+000	2.04635e+000	-3.55227e+000	-2.89231e+000	
-4.84733e+000	1.07479e+000	1.37118e+000	-6.68721e+000	
-2.31916e+000	-2.27510e+000	1.87045e+000	1.11994e+000	
-5.69404e+000	6.45023e+000	3.71964e+000	7.83516e+000	
2.72171e+000	9.01647e+000	5.27456e+000	1.56688e+000	
5.73185e+000	-1.12854e+001	5.20007e+000	-2.73060e+000	
1.27770e+000	-8.50482e+000	6.39395e+000	-1.16583e+001	
6.44355e+000	5.35109e+000	-5.14237e+000	-3.16572e+000	
3.19961e+000	-4.66739e+000	-2.38266e+000	5.16951e+000	
-7.20872e-001	2.73496e+000	5.30353e+000	6.31591e+000	
4.22570e+000	1.10380e+001	3.10917e+000	-1.16205e+000	
7.06041e-001	-4.91089e+000	-1.40895e+000	5.81185e-001	
-4.32940e+000	2.19644e+000	-7.80234e+000	9.50730e-001	
-4.92617e+000	1.34273e+001	-4.66614e+000	5.06094e-001	
-5.90829e+000	-5.89330e+000	4.33576e+000	6.15919e-001	
-2.57941e+000	-8.68772e+000	3.69205e+000	-6.10262e+000	
1.40932e+000	1.06828e+000	-5.68261e+000	2.79788e+000	
-1.26553e+000	-6.43534e+000	2.78000e-001	1.14022e+001	
2.43093e+000	-7.93905e+000	7.61447e+000	3.28445e+000	
8.28458e+000	-5.49252e+000	9.12414e+000	-5.26639e+000	
7.97768e-001	-9.58566e+000	6.80452e+000	-9.10798e+000	
6.21410e+000	-2.45311e+000	-6.44400e+000	-8.17072e+000	
4.47550e+000	2.08255e+000	-7.86525e+000	-1.10776e-001	
-6.76908e-001	1.96419e+000	-2.77653e+000	-6.17243e-001	
1.49643e+000	2.71557e+000	-2.48047e+000	2.90669e+000	
-4.89469e+000	4.62588e+000	-7.00549e+000	8.70065e+000	
-5.73379e+000	8.14890e+000	-9.93945e+000	5.00780e+000	
-7.59559e+000	3.42256e-001	-6.22410e+000	-1.26625e+000	
-9.19687e+000	-7.57155e-001	7.36918e+000	-7.79584e+000	
1.13943e+000	3.38506e+000	2.13160e+000	-2.91032e+000	
8.71583e-001	-4.97787e+000	1.73580e+000	1.28554e+001	
-2.92635e-001	-4.45440e+000	6.52791e+000	7.50093e+000	
1.09479e+001	1.23559e+001	-2.12716e+000	1.24922e+000	
-1.97437e+000	-3.75771e-001	9.46543e-002	-7.23979e+000	
-2.00802e+000	-9.60355e+000	2.62522e+000	-3.96102e+000	
5.91791e-001	1.42464e+001	-5.04663e+000	8.13841e+000	
-6.58565e+000	1.26866e+001	3.55395e-001	2.43712e+000	
9.34679e-001	-1.58052e+001	7.61778e+000	-4.76972e+000	
2.91738e+000	-4.26445e+000	-7.41647e-001	3.38578e+000	
2.12131e-001	9.95345e+000	-7.84745e+000	4.15946e+000	
3.16094e+000	-1.26866e+001	-2.58504e+000	1.65912e+000	
-2.81780e-001	-7.72619e+000	4.36473e+000	-1.19015e+000	
-2.84360e+000	6.77982e+000	1.13803e+000	-8.24783e+000	
-1.75263e-001	-5.79365e+000	-1.34701e+000	5.02264e+000	
-1.06619e+001	-1.99567e+000	3.11318e+000	1.00385e+001	
-3.61093e+000	1.52149e+001	9.89037e-001	4.92680e+000	
-9.11516e-001	-1.99526e+000	3.24230e+000	-7.55428e+000	
-3.57334e+000	-6.12107e+000	5.26753e+000	-1.07150e+001	
6.52944e+000	6.02153e+000	-5.77077e+000	1.69731e+000	
4.51377e+000	3.55331e+000	-4.51163e+000	1.23066e+001	
4.50685e+000	3.06734e-001	1.56832e+000	6.23845e-001	
6.08234e+000	-2.42003e+000	3.95375e+000	-5.09733e+000	
-1.22075e+000	4.77664e+000	-4.07361e+000	2.65245e+000	
-4.23089e+000	1.30528e+001	-1.11649e+001	-2.24719e+000	
-4.47812e+000	4.28137e+000	-5.24335e+000	-3.05517e+000	
-7.98366e+000	4.14186e+000	4.79502e+000	-5.31784e+000	
-5.90203e-001	1.03767e+001	-2.20648e+000	5.75424e+000	
-2.44766e+000	1.57074e+000	-2.17448e+000	1.57631e+001	
-2.94428e+000	1.03235e+000	5.05121e+000	3.66221e+000	
6.66472e+000	5.17288e-001	1.88507e+000	-4.03799e+000	
-4.36848e+000	-1.13440e+001	9.77724e+000	-1.00670e+001	
1.15897e+000	-6.51059e+000	9.15436e+000	-5.91468e+000	
6.57896e+000	5.91157e+000	3.16477e+000	1.03535e+001	
6.59907e-001	3.23003e-001	7.20998e+000	4.74390e+000	
1.09734e+001	-6.29014e+000	4.26513e+000	-4.21036e+000	
3.29704e+000	-1.87181e-001	-5.50175e+000	1.21708e+000	
-2.47249e+000	4.08654e+000	-9.73720e+000	-1.75370e+000	
-1.72945e+000	8.57320e-001	-9.43204e+000	-1.16998e+000	
-1.08729e+001	3.78718e+000	-4.82699e-001	-9.20635e-001	
-6.49149e+000	4.75888e+000	-1.18627e-001	-1.79924e+000	
-1.40366e+000	-1.17487e+000	-2.39038e+000	7.19004e+000	
-4.14093e+000	1.34107e+000	3.84368e-001	6.45311e+000	
3.68674e+000	2.68330e+000	-3.92750e-001	-1.80392e-001	
5.21772e+000	-1.15209e+001	1.36442e+000	-3.14468e+000	
2.06974e-001	-4.47406e+000	1.11058e+000	-5.56085e+000	
2.84940e+000	8.43307e+000	-4.23957e+000	5.09839e-001	
1.40064e+000	4.63170e+000	2.70634e+000	4.36959e+000	
1.02043e+000	5.55893e+000	3.03068e+000	2.80494e+000	
1.96741e+000	4.15582e+000	6.10895e-001	6.13034e-001	
-8.25489e-001	1.48844e+000	-1.04777e+000	1.08015e+000	
1.39955e+000	5.80690e+000	-4.63606e+000	-2.74256e+000	
7.90712e-001	-4.09972e+000	-2.75307e+000	5.26269e-001	
-2.66870e+000	-6.39413e+000	2.02290e+000	2.41896e+000	
7.12554e-001	4.90788e+000	-5.11669e-001	3.50843e+000	
-1.78875e+000	-3.48623e+000	4.49760e-001	8.83209e+000	
-6.70126e+000	-5.80504e+000	4.19546e+000	4.67990e+000	
-1.70571e+000	3.60646e+000	4.44932e-001	-4.84424e+000	
-3.15365e+000	-2.29435e+000	1.23060e+000	-3.17898e+000	
-4.13048e+000	-2.43495e+000	2.20155e+000	-2.53127e+000	
3.99882e+000	4.87792e+000	1.41395e+000	3.05298e+000	
2.00432e+000	9.98864e-001	2.45567e+000	3.22867e+000	
2.51696e+000	2.03415e+000	1.49672e+000	-1.12688e+000	
2.14557e+000	2.15346e+000	-5.42848e-001	-7.06605e-001	
-1.19551e+000	-4.16039e-001	1.50542e+000	-6.41459e-001	
1.85807e-001	2.26748e+000	-5.69473e-001	-1.46789e+000	
-3.65883e+000	1.80509e-001	-5.70715e-001	1.69010e+000	
-4.50838e+000	-1.47593e-001	1.30910e+000	-4.69226e-001	
-5.07975e-001	5.00631e+000	-1.43599e+000	-1.38257e+000	
-3.35488e+000	-1.93764e+000	1.55220e-001	2.34819e+000	
-3.32734e+000	-6.57960e+000	2.76207e+000	3.09550e+000	
4.19736e-001	1.74848e+000	2.40614e+000	2.17798e+000	
-1.68671e+000	-6.69979e-001	3.00833e+000	-9.16312e-001	
2.44018e-001	-3.91506e+000	4.76716e+000	-8.98803e-002	
2.04598e+000	4.59171e+000	4.17421e+000	1.20547e-001	
2.85713e+000	6.68085e+000	6.82772e-001	-1.48965e+000	
2.58928e+000	-1.07495e+000	-1.45737e+000	1.07287e-001	
1.47852e+000	4.57429e-002	-3.60742e-001	1.31018e+000	
1.22940e+000	4.82260e+000	-3.35609e+000	1.66618e+000	
1.13348e-001	4.70919e-001	-3.20144e+000	1.09125e+000	
-2.49909e+000	-3.44189e+000	1.16356e+000	-8.06263e+000	
7.05770e-001	8.38406e-002	-1.04722e+000	-5.55854e+000	
-3.68108e+000	4.41505e+000	1.40664e+000	6.63731e+000	
-1.88848e+000	-6.55608e-001	5.88075e+000	7.45495e+000	
5.79508e+000	-1.00473e+001	4.30334e+000	9.70904e-001	
-1.08968e+000	-6.27834e+000	-8.71049e-001	-7.72248e+000	
-3.56545e-001	-4.41088e+000	-7.80275e+000	-8.37005e+000	
1.28137e+000	-7.79642e+000	-7.50531e+000	5.13131e+000	
-4.78356e+000	1.64273e+000	5.26850e+000	9.45055e+000	
-5.69423e-002	4.87995e+000	7.82031e+000	-2.82918e+000	
6.37272e+000	-2.64225e+000	-6.73079e-001	-5.31496e+000	
2.02250e+000	1.35910e+000	-5.75462e+000	-1.23296e+000	
3.08550e+000	7.85523e+000	-8.58483e+000	2.41766e+000	
3.88498e+000	1.30961e+000	-4.60033e+000	-4.43319e+000	
-4.70660e-001	-4.90750e+000	-5.80619e-002	-5.46788e+000	
-6.65078e+000	1.87647e+000	-4.45423e+000	5.46540e+000	
-7.57198e+000	7.44117e+000	-2.85695e+000	7.32682e+000	
3.43207e-001	-2.67852e-001	7.75933e+000	7.24300e-001	
-1.27094e-001	-7.92671e+000	1.40297e+001	-4.56089e+000	
4.35487e+000	-5.95783e+000	6.49025e+000	-9.82142e+000	
1.37759e+001	-4.42728e+000	-5.16223e+000	-4.58495e+000	
7.73341e+000	-3.53043e+000	-4.19128e+000	5.23883e+000	
3.07708e+000	3.95923e+000	-1.86056e-002	4.11939e+000	
4.70848e+000	4.10376e+000	-1.14696e+000	4.40137e-002	
-2.66748e+000	-2.71180e+000	-3.90516e+000	-1.40822e+000	
-1.11253e+001	4.74803e+000	-8.77301e+000	1.19084e+000	
-1.07835e+001	8.18035e+000	-1.33969e+000	-1.08929e+001	
-1.62850e+000	-7.90692e+000	5.67478e+000	-1.37746e+001	
-7.17751e-001	-5.92407e+000	4.03101e+000	6.07766e+000	
5.24081e-001	5.41955e+000	1.95888e+000	1.40722e+001	
1.46392e+001	-3.15419e+000	2.92983e+000	3.98794e+000	
6.90855e+000	-1.29526e+001	4.52435e+000	-8.55122e+000	
-5.31856e-001	-6.81103e+000	-3.54257e-001	-1.14212e+001	
8.68190e-001	-3.23364e+000	-7.21601e+000	-4.98073e+000	
-3.79519e+000	1.60165e+000	-1.44675e+000	4.68350e+000	
-6.46340e+000	6.63556e+000	4.92415e+000	5.58474e+000	
1.95751e+000	2.63639e+000	6.52423e-001	-2.98003e-001	
7.63232e+000	-1.12959e+000	-4.23819e+000	-7.30451e+000	
2.99662e+000	-3.00120e-001	-8.31816e+000	-2.24359e+000	
1.39317e+000	6.91567e+000	-4.19584e+000	1.52253e-001	
3.21861e+000	1.91565e+000	4.76233e+000	-1.07297e+001	
4.99669e+000	-4.84812e+000	3.78186e+000	-5.42013e-001	
-6.27411e+000	3.69228e+000	-2.83295e+000	1.18640e+001	
-2.33246e+000	6.42257e+000	1.60337e+000	8.54225e+000	
1.51027e+000	-9.67121e+000	1.09235e+001	-9.30300e+000	
-2.55906e+000	-1.16713e+001	1.09118e+001	-1.12771e+001	
2.91358e+000	-4.38037e+000	1.90954e-001	-7.82337e+000	
1.16656e+001	-4.17714e+000	-2.64077e+000	6.39529e-003	
1.15973e+001	-1.25961e+000	-2.74783e+000	6.16255e+000	
5.58314e+000	2.19399e+000	-2.66478e+000	6.23937e+000	
5.16725e+000	-2.27741e+000	-7.03253e+000	-2.76562e+000	
-2.06488e+000	-8.40403e-001	-1.17831e+001	-4.23732e+000	
-1.43585e+001	4.73190e+000	-1.27655e+001	1.82515e+000	
-1.30011e+001	3.86216e+000	-4.47023e+000	-2.94391e+000	
-5.15318e+000	-1.47865e-001	4.06757e+000	-5.98656e-001	
-3.66181e+000	3.44888e-002	3.79400e+000	8.14345e+000	
2.34192e+000	-1.79591e-001	-1.30782e+000	9.73333e+000	
8.53507e+000	-7.85526e+000	1.47369e+000	-3.09107e+000	
6.34802e+000	-1.03674e+001	6.54558e+000	-8.12633e+000	
1.00035e+000	-3.90788e+000	-3.85848e-001	-3.95050e+000	
5.92740e-001	2.47830e+000	9.25856e-001	2.30942e+000	
1.29224e-001	5.80812e+000	4.89298e+000	3.27739e+000	
-1.11871e+000	9.76703e+000	2.09008e+000	4.60899e+000	
-3.33914e+000	2.61374e+000	-1.27085e+000	-1.61750e+000	
1.14364e+000	-1.20945e+000	5.46886e-001	-8.27882e+000	
1.66645e+000	2.96300e+000	-3.38712e+000	-1.41961e+000	
-1.16797e+000	-6.51270e-001	1.66674e-001	3.05067e+000	
4.95340e+000	-5.52927e+000	2.29647e+000	-5.19386e-001	
4.97660e+000	-8.36009e-002	4.24103e-001	1.27069e+000	
-3.39993e+000	-1.36748e-001	-2.12495e+000	4.65871e+000	
-4.17621e+000	-3.86485e-001	-2.65319e+000	1.55073e+000	
-7.40590e+000	2.27059e+000	3.88133e+000	-2.92849e+000	
-8.48219e+000	5.51316e-001	4.33921e+000	-9.74831e-001	
-3.64417e+000	3.07526e+000	4.48522e-001	2.68747e+000	
3.49194e-002	3.72007e+000	3.52000e-002	-2.30081e-002	
6.57014e+000	-1.78778e-001	1.29972e+000	-6.40310e-001	
5.48965e+000	-2.90080e+000	-1.88669e+000	2.22482e+000	
4.08024e+000	4.16739e-002	8.37426e-001	-4.30315e-001	
4.12583e+000	-1.06980e+000	4.31416e-001	-2.09370e+000	
7.38606e-001	6.47712e-001	-1.22918e+000	1.84331e+000	
-4.71490e+000	2.17718e+000	-4.35186e+000	2.75766e+000	
-3.03710e+000	1.20738e+000	-3.53060e+000	-2.89159e+000	
-3.82315e+000	-8.67791e-001	-5.54120e+000	2.70520e+000	
-1.01865e+001	2.11942e+000	-4.13403e+000	1.30396e+001	
-7.06600e+000	3.38980e+000	-3.29837e-001	7.35751e+000	
-1.81913e-001	-9.99845e-001	3.46387e+000	-3.00690e+000	
-2.12119e+000	-4.60720e+000	3.80532e+000	-3.99908e+000	
1.47377e+000	-2.66367e+000	1.27296e+000	-1.51214e+000	
8.90659e+000	-1.19060e+000	-9.75894e-001	4.02170e-001	
4.19802e+000	-3.60893e+000	2.16807e-002	7.22160e+000	
-2.15240e+000	1.29890e+000	2.69972e+000	3.42223e+000	
1.87067e+000	3.30669e+000	-2.07721e+000	-9.70652e-001	
-3.42368e+000	3.32933e+000	-1.88766e+000	-1.34957e+000	
-8.94204e+000	6.55191e+000	-1.42674e+000	-2.97000e+000	
-8.51135e-001	5.14134e+000	8.90678e-001	-6.91422e+000	
4.62749e-001	-2.44783e+000	1.87929e+000	3.32264e+000	
-1.00664e+000	4.61426e-001	1.29655e+000	1.15467e+001	
2.63853e+000	2.78937e-001	-1.89566e+000	1.00459e+001	
2.76635e+000	-4.72813e+000	2.37042e+000	-8.35893e-001	
-4.06223e+000	-4.41779e+000	6.81258e-001	-3.60777e+000	
-6.97427e+000	-1.16092e-002	-2.99623e-001	-3.89516e+000	
-2.46774e+000	1.13837e+000	-1.37432e+000	-9.28279e-001	
-3.02841e+000	2.17637e+000	2.73375e-002	8.29550e+000	
-4.33415e+000	4.05576e+000	1.06671e+000	3.18327e+000	
6.66540e+000	1.14705e+000	-1.66844e+000	2.90470e-001	
2.23106e+000	1.48057e+000	-1.61160e+000	-4.81914e-001	
1.87570e-001	3.22019e+000	-1.68927e+000	-2.66978e+000	
2.71954e+000	1.33903e+000	-1.65258e+000	-3.78346e+000	
-2.35743e+000	-2.52755e+000	1.59026e+000	-1.42348e-001	
-1.43650e+000	-2.67221e+000	1.11596e+000	1.44090e+000	
-1.01301e+000	-1.73875e+000	-2.21738e+000	1.01475e+001	
-1.74574e+000	-1.41702e+000	3.90443e-001	3.83458e+000	
1.15083e+000	-3.51172e+000	-2.16923e+000	7.74476e-002	
-1.90110e+000	-2.53880e+000	-6.21065e-001	-1.31253e+000	
-1.70299e+000	3.58056e+000	-7.24809e-001	-6.71011e-001	
-9.71763e-001	6.00742e+000	-3.02167e+000	4.52469e-001	
-3.66086e+000	2.44874e+000	-2.52240e-002	7.20116e-001	
-1.71331e+000	3.55195e+000	3.21086e+000	3.23458e+000	
2.29091e-001	5.44857e+000	1.93971e+000	2.27267e+000	
2.28886e+000	-5.54739e-001	1.70753e+000	4.23788e-001	
2.88318e+000	-2.00218e+000	-1.78598e+000	-1.15903e+000	
3.67330e+000	-3.06630e-001	-3.76002e+000	-3.06873e+000	
1.39331e+000	-2.01113e+000	-4.08947e+000	1.00823e+000	
-2.82257e+000	3.51738e+000	2.79112e-001	4.58621e+000	
-3.06627e+000	5.73355e+000	2.36393e+000	2.24110e+000	
-4.23564e+000	2.62784e+000	2.95701e+000	1.42476e+000	
-5.22713e+000	2.85426e+000	2.91314e+000	-5.03233e+000	
1.17186e+000	-7.22993e-001	1.84886e-001	-1.45637e+000	
-2.88837e-001	-5.02437e+000	-2.50233e-001	2.02246e+000	
3.21264e+000	-2.68455e+000	-1.58353e-001	-3.79152e-001	
4.43900e+000	-4.30621e+000	-2.81404e+000	3.33129e+000	
-9.19523e-001	-4.33089e+000	1.45796e+000	3.09304e+000	
5.42941e-001	3.38184e-001	2.65627e+000	-5.10453e-001	
