
-4.70265e+000	-7.32029e-002	-1.03355e+001	1.41432e+000	
-1.28674e+001	2.68380e+000	-6.71567e+000	-1.55674e+000	
-1.78043e+000	1.00912e+000	-1.65164e+000	-2.50151e+000	
1.13828e+001	4.69656e-001	-4.75411e-001	2.48995e+000	
8.58446e-002	3.51774e+000	2.90070e+000	5.13095e+000	
-4.06165e+000	1.05849e-002	2.25823e+000	4.41162e-001	
2.11359e+000	-2.13333e+000	1.11235e+000	-1.81214e+000	
-5.83513e-001	-3.77126e+000	2.68314e+000	-2.67446e+000	
-1.86225e+000	-4.40482e+000	2.99975e+000	-1.01497e+000	
-1.92455e-001	8.26635e-001	1.42662e+000	1.30651e+000	
1.63188e-001	-1.73933e+000	5.89901e-001	2.44455e+000	
2.52785e+000	-1.58138e+000	-2.12497e+000	9.79769e-001	
-5.48651e-002	-2.22701e+000	-3.45103e+000	-7.79173e-001	
-3.17342e+000	-2.51268e+000	-4.18869e+000	-2.53956e+000	
-2.21667e+000	1.51890e+000	-4.49344e+000	-9.12780e-001	
-4.73468e-001	8.65546e-001	-2.06248e+000	1.31415e+000	
3.55150e+000	3.70620e+000	-8.00915e-003	4.55142e-001	
3.90538e+000	2.65858e+000	-1.37779e+000	1.17290e+000	
-1.84298e+000	3.29499e+000	-8.49277e-001	-1.03024e+000	
-4.67727e+000	2.35204e+000	1.37943e+000	-3.47481e+000	
1.81304e+000	4.25448e+000	2.66948e+000	-1.79960e+000	
6.03001e+000	3.91269e+000	4.31932e+000	-1.07824e-001	
3.03628e+000	4.15063e+000	3.59877e+000	4.60762e-001	
1.39756e+000	5.35470e+000	1.67880e+000	-9.54866e-001	
6.62256e-001	1.98367e+000	-7.61536e-001	-1.93018e+000	
1.18412e-001	3.14626e+000	-1.59577e+000	-1.33522e+000	
-1.28869e+000	1.20273e+000	-1.73414e+000	-5.08936e-002	
5.95226e-001	1.37044e+000	-5.20937e-001	1.11943e+000	
2.49950e+000	-9.04217e-002	-1.05332e+000	1.31314e+000	
2.77305e+000	-4.35335e-001	-6.98351e-001	1.12101e+000	
-1.07918e-001	-2.20857e+000	-1.71289e+000	6.76522e-001	
-1.67717e+000	-2.62412e+000	-1.65992e+000	-1.28737e+000	
-1.50132e+000	-3.98412e+000	-2.82994e+000	-1.41651e+000	
-4.25568e-001	-9.89718e-001	-4.34299e-001	-1.02045e+000	
2.95080e-001	8.09823e-001	1.87616e-001	-2.75878e-001	
1.78645e+000	1.77284e+000	-1.28998e-001	2.06621e+000	
4.58044e-001	1.87005e+000	1.99569e+000	1.10069e+000	
7.03914e-001	2.84183e-001	2.41564e+000	-1.09741e+000	
2.06882e+000	1.23649e+000	1.87340e-001	-1.04408e+000	
-1.08068e+000	3.95900e-001	-4.47267e-001	-1.65375e+000	
-1.91218e+000	8.40057e-001	-1.05407e-001	-1.45975e+000	
2.13354e+000	2.15580e-001	-5.54460e-001	-2.59737e-001	
4.16468e+000	1.62316e+000	7.57659e-001	7.95414e-002	
1.96420e+000	8.02637e-001	-7.65674e-001	9.40996e-001	
5.52892e-001	2.41467e+000	-9.58263e-001	-2.17940e-001	
-1.63957e-001	4.08509e-001	-1.98564e+000	-1.68661e+000	
1.20298e+000	1.05373e+000	-2.25728e+000	-2.39847e-001	
-1.20158e+000	1.94836e-001	-2.62742e+000	2.49643e+000	
-2.30568e+000	8.08061e-001	-7.12560e-001	3.67035e+000	
-1.09099e+000	-1.39366e-001	-2.81165e-001	3.29389e+000	
3.98342e-001	1.57552e-001	1.55547e+000	4.11757e-001	
-6.09155e-001	-2.69327e+000	1.81331e+000	-3.55581e+000	
-1.06209e+000	-3.31612e+000	1.48125e+000	-1.94734e+000	
-8.22594e-001	-1.82055e+000	2.22291e+000	7.06210e-001	
2.25091e+000	-2.01727e+000	1.51008e+000	1.10300e+000	
3.26357e+000	7.70641e-001	-1.06311e+000	6.74070e-001	
-2.49429e+000	4.39963e-001	-2.58768e+000	3.35656e-001	
-4.36667e+000	5.59408e-001	-3.26175e+000	1.12274e+000	
-2.05710e+000	2.18337e+000	-4.70203e+000	1.25678e+000	
-7.17706e-001	7.48406e-001	-1.07484e+000	-2.45469e-001	
-1.38311e-001	5.10600e-001	-9.73714e-001	1.65039e+000	
1.49051e+000	2.78318e+000	-6.73295e-002	3.20799e+000	
-1.35461e-001	1.63862e+000	1.09152e+000	1.04462e+000	
4.93597e-001	2.62767e+000	2.10992e+000	1.63886e+000	
-5.56506e-001	1.07732e+000	2.82565e+000	-2.33893e+000	
7.96592e-001	8.75933e-002	2.41578e+000	-6.12908e+000	
1.64981e+000	3.56669e+000	-1.56500e+000	-2.89657e+000	
-3.14411e+000	4.54855e+000	-1.42153e+000	2.69936e+000	
-3.11561e+000	1.77420e+000	-2.44881e-001	5.32033e+000	
3.12815e+000	1.90313e+000	-2.74261e+000	7.21389e+000	
-2.13512e+000	2.14040e+000	-3.71935e+000	5.36400e+000	
-1.25576e+001	-9.70654e-002	-2.68343e+000	-4.98992e-001	
-7.32620e+000	1.92531e-001	-4.55819e-001	-1.76516e+000	
2.21387e+000	-3.21042e-001	2.42516e+000	-9.20135e-001	
4.58871e+000	-3.36357e+000	7.05806e+000	-1.47319e-001	
4.70731e+000	-1.32107e+000	4.68988e+000	2.89523e+000	
2.14901e+000	-2.21915e+000	1.65563e+000	3.30715e+000	
-3.71306e+000	-3.22121e+000	-2.20071e+000	2.48313e-001	
-5.57513e+000	3.52244e-001	-4.17848e+000	-3.62215e-001	
-6.35100e+000	-2.41709e+000	-3.64430e+000	-1.03573e+000	
-3.52445e+000	-9.37927e-001	-1.89472e+000	1.78555e-001	
2.22676e+000	-1.79904e-001	-1.22024e+000	2.59760e+000	
3.41730e+000	-3.54123e-001	1.38689e+000	2.62672e+000	
2.80724e+000	-5.11259e-001	2.50586e+000	1.15012e+000	
2.02866e+000	-1.54180e+000	1.96645e+000	-1.74599e+000	
5.45025e-001	-8.36431e-002	1.33943e+000	-4.85152e+000	
-1.53347e+000	-7.26288e-001	-7.20191e-002	-5.38725e+000	
-1.12735e+000	1.95059e+000	3.64618e-001	-2.20576e+000	
1.56080e+000	6.24622e-001	5.49482e-001	4.79494e-001	
4.59781e+000	1.24042e+000	1.00792e+000	1.44141e+000	
2.87143e+000	2.09430e+000	2.24177e-001	2.66304e+000	
-1.13386e+000	1.33912e+000	7.62489e-001	-8.56334e-002	
-9.79313e-001	-8.66341e-001	-1.19500e+000	-2.68398e+000	
-4.84815e-002	1.42291e+000	-1.60804e+000	-2.34513e+000	
-8.66012e-001	-7.44591e-001	1.70129e+000	-2.95206e+000	
3.71040e+000	-1.06469e+000	4.80779e-001	7.80961e-002	
5.81901e+000	3.64039e-001	-5.85085e-001	2.27692e+000	
3.86811e-001	-1.34304e+000	2.41146e-001	8.06520e-001	
-5.22852e-001	-2.24510e-001	-7.88021e-001	9.17211e-001	
-8.47151e-001	-7.80113e-001	-2.50091e+000	-8.59891e-001	
-2.38967e+000	-8.84780e-001	-1.20369e+000	-2.10213e+000	
-3.18088e+000	-3.79341e-001	-7.78777e-001	-1.21877e+000	
1.07897e+000	-2.47016e-001	8.81961e-001	-4.91067e-001	
4.12208e+000	-2.17712e+000	6.16668e-001	-1.96325e-001	
3.32911e+000	-2.31256e+000	1.10738e+000	2.88379e-001	
4.32539e-001	-1.41367e+000	1.92313e+000	-1.12595e+000	
1.57152e+000	-3.11411e+000	3.61998e-001	-2.13168e+000	
1.60436e+000	-1.17221e+000	-1.35323e+000	-1.65101e+000	
-2.84790e+000	9.65414e-002	-8.88491e-002	-1.34993e+000	
-8.88943e-001	-5.91116e-001	9.45008e-001	-1.45630e+000	
3.55164e+000	1.65543e+000	-6.53649e-001	-6.90541e-001	
2.27846e+000	1.67563e+000	1.33957e+000	-1.04034e+000	
-7.70621e-001	1.84063e+000	1.15829e+000	-1.34267e-002	
1.17965e+000	2.61099e+000	9.81705e-001	1.58524e+000	
1.19172e+000	1.03082e+000	3.78691e-001	1.01392e+000	
1.54648e-001	2.74014e-001	8.48162e-001	5.19271e-001	
-2.94261e+000	-7.86621e-001	8.24985e-001	-1.78981e+000	
-9.23679e-001	-3.09838e+000	1.19913e+000	-2.94903e+000	
1.70762e+000	-1.23634e+000	1.17123e-001	9.79040e-001	
2.29820e-001	-1.68516e-001	2.00535e+000	1.69723e+000	
2.18151e-001	-3.28561e+000	1.02599e+000	9.62610e-001	
1.54777e+000	-8.60240e-001	-1.37365e+000	1.92135e+000	
-2.70800e+000	-2.20518e+000	-1.71965e+000	-5.80428e-001	
-5.41745e+000	-3.40113e+000	-3.90960e+000	-6.51916e-001	
-3.42878e+000	-1.46438e+000	-2.80690e+000	1.26874e+000	
-2.43160e+000	-2.66168e+000	-3.79420e-002	2.48720e+000	
2.03789e+000	-2.26145e+000	2.55633e-001	4.33492e+000	
1.08575e+000	-2.82437e+000	-1.46677e+000	3.05463e+000	
-3.05333e+000	-3.87837e+000	3.79795e-001	-7.35799e-001	
-3.07802e+000	-4.09068e+000	8.42644e-001	-2.57704e+000	
3.18216e+000	-2.22105e+000	2.46379e+000	-1.90410e+000	
3.42721e+000	2.42776e-002	8.26779e-001	2.11268e-001	
-8.61803e-001	1.00628e+000	-7.46080e-001	9.21532e-001	
-4.24346e+000	3.57008e+000	-3.26092e+000	1.44832e+000	
-2.36674e+000	2.14853e+000	-4.48888e+000	1.22535e+000	
-2.72849e+000	2.61045e+000	-2.77793e+000	1.71438e+000	
-2.31830e+000	3.23601e+000	9.50500e-002	2.96758e+000	
7.35401e-001	7.36746e-001	7.61663e-001	2.43171e+000	
2.03178e+000	1.03231e+000	-3.46692e-001	2.23699e+000	
-1.01513e+000	1.54819e+000	1.35169e-002	2.85026e+000	
-4.06096e+000	-1.77947e+000	6.37639e-001	3.07553e+000	
-1.21283e+000	-1.55020e+000	8.66511e-001	2.66995e+000	
-4.66674e-001	-2.08425e+000	-4.65887e-001	2.14590e+000	
-4.47373e+000	-9.51620e-001	-4.00361e-003	7.39209e-001	
-6.26605e+000	-1.57840e+000	-1.31405e+000	2.06432e+000	
-2.54883e+000	-3.15890e-001	-2.92336e-001	2.40533e+000	
-2.49434e-001	-2.94314e+000	-6.44291e-002	1.73686e+000	
7.43543e-001	-2.36612e+000	-3.47243e-001	1.83934e+000	
-1.88246e+000	-1.93769e+000	-2.22209e+000	2.36843e+000	
-2.61410e+000	-2.80417e+000	-1.56679e+000	1.99702e+000	
-5.58399e-001	-1.19843e-001	-1.30578e+000	1.73571e+000	
7.73124e-001	-1.76164e-002	-2.56191e-001	1.10097e+000	
-1.73130e+000	1.21764e+000	1.45405e-001	4.16361e-001	
-2.93541e+000	2.86154e+000	5.33343e-001	-8.71282e-001	
-1.40700e+000	3.25743e+000	1.01358e+000	-3.02759e+000	
1.43203e+000	3.24957e+000	2.03916e+000	-3.74895e+000	
2.27358e+000	3.35749e+000	2.98748e+000	-3.14505e+000	
3.18230e+000	2.72325e+000	3.44012e+000	-1.72971e+000	
5.15794e+000	3.15900e+000	2.11448e+000	-8.56869e-001	
3.73510e+000	1.53232e+000	6.66315e-002	-7.79905e-001	
2.75143e-001	1.20544e+000	-9.50533e-001	-2.70142e+000	
-8.73470e-001	9.76585e-001	-2.26348e+000	-1.72092e+000	
-1.82267e-001	2.90167e+000	-1.84257e+000	-6.31453e-001	
9.07458e-001	2.02976e+000	-4.70715e-001	5.17250e-001	
2.71566e+000	1.64418e+000	7.33245e-001	6.80547e-001	
2.74225e+000	-3.21585e-001	1.71344e+000	-1.84079e-001	
2.53451e+000	-1.25735e+000	1.70488e+000	-1.01599e+000	
1.79853e+000	-2.45424e+000	-3.12753e-001	-1.47345e+000	
-6.49039e-001	-3.46905e+000	-7.71601e-001	-2.17723e+000	
-1.55531e+000	-4.11753e+000	-8.20576e-001	-1.82311e+000	
1.19973e+000	-2.99290e+000	-6.83998e-001	-4.09352e-001	
1.65063e+000	-2.98910e+000	-8.80174e-001	-1.60154e-001	
5.46931e-001	-1.10510e+000	-5.98755e-002	3.22572e-002	
1.57773e-001	-7.15984e-001	1.09911e+000	-1.02939e+000	
3.80511e+000	-3.19280e-001	2.01198e+000	-2.05530e+000	
5.18657e+000	8.96186e-001	-1.83210e-001	-6.87376e-001	
1.97534e+000	1.55822e+000	-7.25937e-001	-7.82789e-001	
5.28849e-002	1.76701e+000	-8.89279e-001	-3.28774e+000	
3.27389e+000	3.60492e+000	-2.15132e+000	-2.56349e+000	
1.35659e+000	5.45666e+000	-1.07414e+000	3.88398e-001	
-1.91150e+000	3.24252e+000	2.71570e+000	-1.30828e+000	
4.61206e+000	3.65780e+000	1.16892e+000	-3.04532e+000	
5.41114e+000	4.24648e+000	7.72702e-001	-3.50898e+000	
-6.09416e-001	7.97756e-001	4.12108e+000	-4.31422e+000	
4.30879e+000	2.99658e+000	1.02958e+000	6.68583e-001	
6.61321e+000	2.63200e+000	-6.47990e-001	7.65149e-001	
3.75827e-001	-2.51539e+000	-3.10683e-001	-2.51435e+000	
-1.95858e+000	5.89227e+000	-1.24383e+000	-1.66209e-001	
-1.58584e+000	4.01729e-001	-9.60603e-001	-9.32971e-001	
1.27721e+000	1.33316e+000	-6.22744e-001	-2.67274e+000	
-5.14595e-002	3.65508e+000	-7.38904e-001	8.11153e-002	
-1.18813e+000	-1.68781e+000	3.23429e+000	-1.59048e+000	
3.16520e+000	-1.00599e+000	-3.74419e-001	3.27430e-001	
3.02598e+000	4.13932e-001	-2.96789e+000	1.65067e+000	
-5.16845e+000	-3.69194e+000	3.09439e-001	-4.80240e-002	
-1.42939e+000	-3.25674e+000	5.61350e-001	1.34973e+000	
4.17880e+000	-1.72177e-001	-5.22869e-002	8.46869e-001	
4.65519e-001	-4.02696e+000	5.23826e-001	6.75932e-001	
-4.72339e+000	3.77006e+000	-5.54592e-001	2.09415e+000	
-3.61847e+000	1.54520e+000	-4.48370e-002	9.78457e-001	
1.23976e+000	1.52771e+000	5.08099e-001	2.79147e-001	
8.04744e-001	3.33864e+000	-5.35002e-001	1.82002e+000	
-3.70667e+000	2.80243e+000	4.56365e-001	2.42623e+000	
-2.60772e+000	6.73023e-001	4.60365e-001	1.38000e+000	
2.74334e+000	1.31906e+000	-2.09007e-001	9.19941e-001	
-1.18082e-001	7.02444e-001	8.84448e-001	1.91212e+000	
-2.84300e+000	1.19725e-001	1.73662e+000	1.28603e+000	
-8.44836e-001	1.34048e+000	-1.88285e+000	2.15022e+000	
-1.75545e+000	2.43509e-001	-1.77111e+000	1.77505e+000	
-4.90277e+000	1.13860e+000	-4.69086e-003	1.47801e+000	
-1.89982e+000	2.70861e+000	-1.34882e+000	3.13346e+000	
-1.01513e+000	2.04779e+000	-2.08455e+000	3.06731e+000	
-3.99609e+000	2.16033e+000	-3.49172e-001	1.60325e+000	
-3.19240e+000	2.44097e+000	2.17422e-001	1.43462e+000	
-1.23373e-001	9.76585e-001	-1.81277e-001	7.14846e-001	
-8.88663e-001	2.87843e-001	-1.48677e+000	2.10525e+000	
-4.64333e+000	-3.78935e-001	-3.04197e-001	2.23237e+000	
-3.19390e+000	-1.72849e+000	4.96097e-001	1.40190e+000	
1.50884e+000	-1.37924e+000	-1.49188e+000	2.32288e+000	
-1.77824e+000	-5.42308e-001	-1.27446e+000	1.94311e+000	
-5.88571e+000	-1.44662e+000	7.41249e-001	7.36032e-001	
-2.44679e-001	-7.86272e-002	1.31488e+000	-2.50670e-001	
4.30988e+000	-5.07057e-001	8.00157e-001	2.40086e-001	
1.08928e-001	2.18698e-001	9.33148e-001	1.40522e+000	
-2.82455e+000	-1.62415e-001	1.29267e+000	7.48138e-001	
8.23878e-001	-3.78257e-001	2.08455e-001	-2.33520e-001	
2.26775e+000	-8.59969e-001	-1.26949e+000	1.78111e-001	
-2.46009e+000	1.43858e-001	-1.95348e-001	-3.03134e-001	
-2.87000e+000	-7.16391e-001	-9.28453e-002	2.98314e-001	
1.59161e+000	-1.93792e-002	-6.59577e-001	5.71293e-001	
1.97303e+000	-8.12033e-002	-1.98654e-002	9.57268e-001	
-5.82682e-001	1.71787e-001	9.00315e-001	7.54768e-001	
-3.00447e-001	8.25549e-001	2.54947e-001	-8.56445e-002	
1.09417e+000	7.04884e-001	-5.36794e-001	2.62858e-001	
-6.51069e-001	7.58302e-001	-1.59479e-001	-7.21827e-001	
-9.00331e-001	3.10213e-001	1.86520e-001	-1.56051e+000	
1.03705e+000	5.53035e-001	-5.08237e-001	-1.13519e+000	
2.01171e+000	2.62354e-001	4.92235e-001	-1.32673e+000	
1.63598e+000	7.28204e-001	-4.58012e-002	-7.18656e-001	
2.06842e+000	3.22416e-001	-3.58604e-003	-6.23031e-003	
1.01751e+000	-3.80426e-001	-6.76545e-001	-7.55121e-001	
1.31399e+000	2.65820e-002	-8.64168e-001	-8.82386e-001	
3.96728e-001	-1.13200e-001	-1.39475e+000	-1.25770e+000	
3.81666e-001	-9.88876e-003	-5.61488e-001	-1.12697e+000	
1.18115e+000	-3.38532e-001	-7.37247e-001	-1.06428e+000	
2.48974e+000	-1.38846e+000	8.42934e-002	-1.26490e+000	
1.90302e+000	-1.81607e+000	1.02090e-001	-1.04367e+000	
1.31738e+000	-1.80252e+000	-1.03191e-001	-1.14729e+000	
1.04573e+000	-1.94691e+000	-3.09852e-001	-7.46474e-001	
-8.17140e-002	-1.67236e+000	-5.34724e-001	-5.34605e-001	
5.26320e-003	-1.45801e+000	-4.30428e-001	-6.99359e-002	
-6.26915e-001	-1.31606e+000	-1.37806e+000	5.20414e-001	
-1.53494e-001	-1.13289e+000	-1.59616e-001	-5.67467e-001	
-4.04113e-001	-1.26115e+000	-1.64529e+000	-1.04482e+000	
1.04724e-001	3.82748e-001	-1.24231e+000	8.43981e-001	
-3.08412e+000	5.85439e-001	-6.11704e-001	2.32620e+000	
-9.55013e-001	4.63418e-001	1.02972e+000	2.71318e+000	
1.11778e+000	-2.00480e+000	-5.28516e-001	-1.35859e+000	
-2.77242e-001	-1.24881e+000	-8.74652e-001	-1.48167e+000	
-6.60920e+000	2.67777e-001	9.54947e-001	1.89122e+000	
-2.79144e+000	-1.28162e+000	4.03155e+000	3.81187e+000	
6.82476e+000	-3.13960e+000	1.56638e+000	2.90948e+000	
2.00872e+000	-3.05418e+000	2.09627e+000	-2.44532e+000	
-5.76169e+000	-5.72333e+000	1.26439e+000	-3.50091e+000	
-3.31737e+000	-3.81647e-001	-2.02343e+000	7.70908e-001	
2.51715e+000	-2.35215e+000	-4.58002e-002	9.04514e-001	
1.45470e+000	-1.58925e+000	2.97231e+000	-2.10776e-002	
1.66136e+000	1.95099e+000	1.33378e+000	1.31139e+000	
-7.84178e-001	-1.50045e+000	-3.55338e+000	1.68756e+000	
-5.22123e+000	2.74576e+000	-1.10463e+000	6.01124e-001	
-5.04334e+000	3.04112e-001	2.07075e+000	-2.37916e+000	
4.23512e+000	-1.10415e+000	3.27140e+000	-4.03102e+000	
4.98888e+000	-3.25687e+000	-3.94834e-001	2.43617e+000	
-4.61456e+000	4.45392e+000	2.44407e+000	6.01819e+000	
-4.72515e+000	-4.74905e+000	-4.42981e-001	4.87482e+000	
3.70023e+000	-1.23105e+000	-6.98479e-001	2.05203e-001	
-1.57064e+000	-3.21701e+000	2.66080e+000	-6.03238e+000	
-3.99310e+000	-6.28571e+000	-1.24988e-001	-4.46257e-001	
-1.80796e+000	5.41409e+000	-6.19942e+000	5.73541e+000	
-2.77624e+000	-4.26477e+000	-3.13151e+000	8.76697e-001	
-7.52155e-001	1.65529e+000	-1.20823e+000	2.59571e+000	
1.53381e+000	4.26682e+000	-5.04195e+000	5.12935e+000	
-4.22093e+000	-1.39591e+000	-6.35490e+000	4.40496e+000	
-9.10399e+000	2.97326e+000	-3.61312e+000	2.49929e+000	
-3.20027e+000	1.49992e+000	1.00241e+000	-3.07746e+000	
4.79878e+000	-4.84220e+000	-1.41462e+000	1.15040e+000	
-1.40089e+000	4.10887e+000	2.56050e+000	5.62039e+000	
-7.67776e+000	-3.19883e-002	4.76604e+000	1.46254e-001	
4.38940e+000	-7.07708e+000	1.01496e+000	1.15371e+000	
1.28333e+000	-2.19359e-001	6.40926e+000	-6.36503e+000	
-6.68569e-001	-6.35065e+000	8.33763e+000	-6.72867e+000	
5.65905e+000	2.31122e+000	-1.49682e-001	1.64269e-001	
1.53653e+000	-1.07635e+000	1.97998e+000	-3.42078e+000	
2.86004e+000	5.13039e-001	1.40055e+000	-8.66248e-001	
6.52679e+000	5.92780e+000	-4.12218e+000	3.36622e+000	
-1.43874e+000	1.57530e+000	-7.76483e+000	1.05095e+000	
-8.00681e+000	5.32637e+000	-7.55748e+000	1.19589e-001	
-6.41557e+000	1.83602e+000	-8.68719e-001	-3.62876e+000	
9.20313e+000	2.72162e+000	-1.46704e+000	-2.91791e+000	
7.28475e+000	2.36817e+000	-1.47532e+000	6.60190e+000	
-7.83489e+000	6.56190e+000	4.72520e+000	3.22065e+000	
1.80207e+000	-5.43373e+000	1.29391e+000	3.33596e+000	
6.62869e+000	3.34176e+000	1.43284e+000	-1.99146e+000	
-5.48067e+000	-1.90501e+000	6.62709e+000	-5.99952e+000	
-1.10712e+000	-5.77769e+000	4.95273e-001	2.43971e-001	
-4.88236e-001	4.66854e+000	-1.48815e+000	-2.24590e-001	
-9.56501e-001	-9.12311e+000	1.69661e+000	-5.04856e+000	
7.91286e+000	-4.61367e-001	-3.07205e+000	2.03837e+000	
-2.99356e-001	8.92525e-001	-5.01670e+000	5.32075e+000	
-5.57714e+000	-4.12905e+000	-5.16087e+000	1.24855e+000	
-1.96902e+000	4.16371e-001	-3.24918e+000	-1.59877e-001	
1.48266e+000	3.18679e+000	-1.27942e+000	-2.38983e+000	
2.28418e+000	-5.73715e+000	-1.07662e+000	-9.64689e-001	
-6.64904e-001	2.34851e+000	-4.49706e-002	-1.30310e+000	
-5.68157e-001	2.98180e+000	1.25377e+000	-1.94837e+000	
5.28360e+000	-3.86644e+000	2.69832e+000	-1.06270e+000	
5.40993e+000	7.53386e+000	5.45721e+000	-1.72381e+000	
3.53157e+000	4.72765e+000	5.68001e+000	-2.21558e+000	
1.68456e+000	7.30779e-001	2.62921e+000	-2.80276e+000	
8.92543e-001	6.49913e+000	1.63674e+000	-4.66129e+000	
2.15989e+000	1.80524e+000	-1.45049e+000	-4.09098e+000	
1.74766e+000	-2.04466e+000	-3.29195e+000	3.94872e-001	
-5.93197e-002	6.65667e+000	-3.82695e+000	3.06888e+000	
1.41644e+000	1.17826e-001	-3.28933e+000	2.22876e+000	
2.12325e+000	-4.96618e-001	-4.13363e+000	3.62205e+000	
-1.49899e+000	4.98023e+000	-1.12573e+000	2.12470e+000	
-2.76294e+000	-1.35687e+000	-3.58648e-002	-1.47058e+000	
4.78826e-001	-8.33939e-001	-1.39999e+000	1.42215e-001	
-2.24881e+000	9.12726e-001	1.09401e+000	-5.39656e-001	
-1.87553e+000	-2.33453e+000	2.80248e+000	-2.25457e-001	
3.10293e+000	-6.38569e-001	1.58349e+000	9.69511e-001	
6.97016e-001	1.15386e-001	1.68213e+000	9.20651e-001	
-2.60445e+000	-1.60471e+000	2.42986e+000	7.77964e-001	
-9.71561e-001	-1.64294e+000	1.40055e+000	-4.41794e-001	
2.13587e+000	-2.51220e-001	3.45865e-001	-3.39318e-001	
-7.32068e-001	-5.11532e-001	-5.83006e-001	6.44213e-001	
-1.51975e+000	-1.61298e+000	6.21282e-003	-1.87696e-001	
1.39405e+000	1.75671e+000	-2.53497e+000	8.05925e-001	
2.27794e+000	6.88750e-001	-1.90299e+000	1.53709e+000	
-1.41839e+000	2.35054e+000	-2.05322e+000	8.46136e-001	
-1.27605e+000	3.32061e+000	-2.93891e+000	1.39281e+000	
-1.47212e+000	1.70885e+000	-1.73123e+000	-2.80082e-001	
9.82177e-002	3.07223e+000	9.14805e-001	-5.84914e-001	
1.97372e+000	1.32977e+000	8.20993e-001	-1.80634e-001	
9.21583e-001	8.90220e-001	1.70958e+000	-8.94008e-002	
3.28483e-001	2.28594e-001	2.60617e+000	7.74504e-001	
9.34881e-001	9.76584e-001	1.88410e+000	5.95785e-001	
4.44498e-001	1.84802e-001	1.96733e-001	1.45528e-001	
-2.93567e+000	-9.78800e-002	-1.02530e+000	7.89493e-001	
-4.49583e+000	1.21629e+000	-3.84208e-001	1.02586e+000	
-1.73726e+000	-8.35701e-001	-1.23555e+000	1.56966e+000	
1.26909e+000	-7.78216e-001	-6.30325e-001	2.01170e+000	
-2.15477e+000	-9.60841e-001	-4.52773e-001	2.93167e+000	
-3.32306e+000	-8.56779e-002	8.63623e-001	2.31149e+000	
-1.01484e+000	-3.95340e-001	-4.61602e-001	8.19327e-001	
-9.85807e-001	4.40098e-001	-4.01728e-001	-2.52123e-001	
-4.50926e+000	-1.38210e-002	1.06863e+000	-9.34282e-001	
-1.85788e+000	6.35196e-001	1.87596e+000	-6.89552e-001	
2.41702e+000	1.47592e+000	7.42910e-001	4.79040e-001	
7.64863e-001	5.38528e-001	1.78974e+000	1.13886e+000	
-1.75123e+000	1.03000e+000	2.28832e+000	9.38377e-001	
1.45439e-001	2.90283e-001	6.24956e-001	2.71927e-001	
6.78564e-001	-3.24433e-001	-3.19643e-001	-3.87604e-001	
-2.41665e+000	-4.09368e-002	3.39521e-001	-7.57870e-001	
-1.21499e+000	-5.85016e-001	4.69891e-001	-5.37353e-001	
2.64308e+000	-8.18754e-001	-6.32118e-001	2.80286e-001	
2.39029e+000	3.29601e-001	-3.53113e-002	1.10326e+000	
-7.44007e-001	7.15938e-002	1.51484e-001	8.30280e-001	
6.51115e-002	-2.37933e-001	-2.69012e-001	1.34284e-001	
9.91058e-001	3.46819e-001	-1.18326e+000	-4.36896e-001	
-1.05365e+000	9.93125e-001	-1.73765e-002	-9.65415e-001	
-1.55435e+000	1.75312e-001	1.24825e+000	-1.42187e+000	
2.50780e+000	1.40651e+000	1.40511e+000	-9.90493e-001	
3.46115e+000	-3.96696e-001	1.14520e+000	-7.69977e-001	
9.28641e-001	5.19348e-002	1.76670e+000	-1.26895e+000	
4.68518e-001	3.76990e-002	1.65418e-001	-1.01053e+000	
9.07338e-001	-2.86606e-001	-4.90572e-001	-1.23854e+000	
2.36895e-001	-4.47403e-001	-1.94456e-002	-1.40919e+000	
4.83037e-001	5.37443e-001	2.18256e-001	-3.10064e-001	
9.36512e-001	-9.76975e-001	-7.23445e-001	8.84039e-001	
5.62415e-001	-2.61795e-001	-1.33874e+000	1.18527e+000	
-1.01864e+000	1.62025e-001	-1.49132e+000	2.64751e-002	
-7.51906e-002	-1.12964e+000	-1.67750e-001	-7.76896e-001	
1.67304e+000	-6.69911e-004	-7.76007e-001	5.94485e-001	
1.21535e+000	-2.94741e-001	-1.09808e-001	7.07222e-002	
-7.13910e-002	-1.77594e+000	-6.15838e-001	-4.59958e-001	
8.47907e-001	-6.28943e-001	-6.99578e-001	-6.63900e-001	
5.18045e-001	-2.13360e+000	-1.35929e+000	-6.22247e-001	
1.13690e-001	-1.76333e+000	-1.09966e+000	-2.33533e-001	
-9.83930e-002	-3.93578e-001	-1.97859e+000	7.37892e-001	
-6.08451e-001	-1.62396e+000	-2.09944e+000	1.38416e+000	
-1.21810e+000	-1.60932e+000	-1.38178e+000	1.52166e+000	
-1.01009e+000	-1.22156e+000	-4.14971e-001	4.93882e-001	
-4.18892e-001	-1.54478e+000	1.66798e-001	4.29313e-001	
-1.19897e+000	-1.39266e+000	1.08325e+000	3.58401e-001	
-3.58781e-001	-8.30821e-001	2.73061e+000	-8.35269e-001	
1.89136e+000	-2.81177e+000	1.77884e+000	-2.13401e+000	
2.13194e+000	-5.18853e-001	5.90468e-001	-6.90833e-002	
-2.59753e+000	8.66358e-001	9.61437e-001	2.15784e+000	
